910559578227699714,hmfTMgu6xr3DMQG,2017-09-20 17:41:35,RT @jorge_guajardo Devastating images from Mexico City. https://t.co/RpF7sUq31s
910559577854312448,BabeReflex_8,2017-09-20 17:41:35,"RT @zerohedge 32 Children Dead, 30 More Missing In Rubble Of Collapsed Mexico City School https://t.co/ZK4x3eyi98"
910559577166376960,_maarkky,2017-09-20 17:41:35,"RT @sleeepyzee 32 years ago on sept 19, mexico city was hit with a 8.0 magnitude earthquake &amp; now with a 7.1 magnitude on the same day.. pray for mexico"
910559576172281856,Leonuzav,2017-09-20 17:41:34,RT @DUALIPA My thoughts are with everyone in Mexico city. Sending you love during this heartbreaking and devastating time🌹
910559574201004032,maldonadoomar93,2017-09-20 17:41:34,RT @realDonaldTrump God bless the people of Mexico City. We are with you and will be there for you.
910559573525884932,Emily_m35,2017-09-20 17:41:34,"RT @TrackingSM Apparently fans spotted Shawn buying food &amp; water to help those who were affected by the earthquake in Mexico City,what an angel for helping"
910559571273551873,PeterJeppson,2017-09-20 17:41:33,RT @MONEY Here’s how you can help the victims of Mexico City’s catastrophic earthquake https://t.co/D8JcpuDTqt
910559568438075392,limaarceooz,2017-09-20 17:41:33,"RT @billboard Beyonce, Shawn Mendes &amp; more stars tweet support for earthquake victims in Mexico City https://t.co/e0pbjFukDi https://t.co/FclXnozFR6"
910559567766888448,jocelynAraujoo,2017-09-20 17:41:32,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559567397998592,shannonaddicted,2017-09-20 17:41:32,RT @shaymitch Sending thoughts and prayers to Mexico City ❤️
910559566538174467,a_1_0_2,2017-09-20 17:41:32,"""Photos of the Earthquake in Mexico City (28 photos)"" https://t.co/d813GVswmW"
910559565661470720,KotyBashdrof,2017-09-20 17:41:32,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559563774128128,ElectroImagCLeL,2017-09-20 17:41:32,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559563736260608,jizzyjazz5,2017-09-20 17:41:32,RT @RAIDERS We have the people in Mexico City &amp; the surrounding areas in our thoughts and prayers following today's earthquake:… https://t.co/Nh7cpQSQwo
910559562012303360,zepedachelle,2017-09-20 17:41:31,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559558895943680,JasmineJazzy28,2017-09-20 17:41:30,RT @ajplus At least 217 people have died in the Mexico City earthquake. 22 children were killed when this school collapsed. https://t.co/F3Jw1KlgdN
910559558426255362,DalyDownload,2017-09-20 17:41:30,RT @samsmithworld My prayers and thoughts are with the people of Mexico City &amp; Puerto Rico today and everyday. Devastating news to read!! Heartbreaking
910559557730025472,space_sams,2017-09-20 17:41:30,RT @HexPositive This rescue group was founded after the 1985 earthquake in Mexico City – they really need our support now. Please t… https://t.co/LINsD1SMv2
910559557302214656,himezita,2017-09-20 17:41:30,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559555825709056,LincolnFresno,2017-09-20 17:41:30,"Earthquakes:  Los Angeles, Mexico City, Japan

Hmmmm....."
910559555486195712,mendeshoneyy,2017-09-20 17:41:30,"RT @billboard Beyonce, Shawn Mendes &amp; more stars tweet support for earthquake victims in Mexico City https://t.co/e0pbjFukDi https://t.co/FclXnozFR6"
910559554886397959,shorebaldwin,2017-09-20 17:41:29,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559553837600768,magdalena916,2017-09-20 17:41:29,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559553284173827,ShanayeJustine,2017-09-20 17:41:29,RT @DUALIPA My thoughts are with everyone in Mexico city. Sending you love during this heartbreaking and devastating time🌹
910559552847978496,LouDeyoung,2017-09-20 17:41:29,RT @AntonioSabatoJr My thoughts Prayers &amp; most God bless the people of Mexico City. I am With you &amp; America is with you . 🇺🇸
910559550939422721,hexvydirtys0ul,2017-09-20 17:41:28,"RT @piercethevic My heart goes out to the people of Mexico City. So much devastation around the world right now, please spread the love and support✊️ ❤️ 🇲🇽"
910559550213832704,InterSOAD,2017-09-20 17:41:28,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559548771127296,1ngriff,2017-09-20 17:41:28,"RT @Breaking911 Crowd cheers as a dog is rescued from the rubble following massive 7.1 M earthquake in Mexico City

https://t.co/C1O0Sqvtvg"
910559547403759617,_HydeZone_,2017-09-20 17:41:28,RT @djsnake Sending love to Mexico City 🇲🇽
910559546384379904,ItzelRouus,2017-09-20 17:41:27,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559545377808384,KarlitaNeme,2017-09-20 17:41:27,RT @backstreetboys Mexico City has always welcomed us with open arms... All our love and prayers are with you. ❤️🇲🇽 https://t.co/N6IyOYA8Cn
910559541603037187,BassJTman,2017-09-20 17:41:26,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559541343014912,vakrys,2017-09-20 17:41:26,"RT @JoshNoneYaBiz According to Jennifer Lawrence and many leftist, Mexico City shouldn't have voted for Trump..."
910559539719573504,charmb_,2017-09-20 17:41:26,RT @AZCardinals Our thoughts are with all those affected by the earthquake today in Mexico City and its surrounding areas. https://t.co/5eTO4Okxll
910559537786085376,ElenaDobleEle,2017-09-20 17:41:25,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559537379381248,anane_eben,2017-09-20 17:41:25,RT @IndyFootball Cristiano Ronaldo leads sporting tributes to Mexico City earthquake victims #FuerzaMexico https://t.co/FBlPsrqKMB
910559535588270080,dorian_aa,2017-09-20 17:41:25,"Much love for my friends currently in Mexico City, thankfully they’re okay but there are 100s of people still missing/injured."
910559533168291844,Kmxgii_RMA,2017-09-20 17:41:24,"RT @TrackingSM Apparently fans spotted Shawn buying food &amp; water to help those who were affected by the earthquake in Mexico City,what an angel for helping"
910559533092802561,marioasandoval,2017-09-20 17:41:24,RT @BuzzFeedNews 21 children and 4 adults were killed when an elementary school in Mexico City collapsed during Tuesday’s earthquake https://t.co/d5NRtvmezh
910559532128002048,narrynewyork,2017-09-20 17:41:24,"RT @EmbamexEUA If you need information on today’s #earthquake in Mexico City and other states, call #CIAM at 1-855-463-6395. Line… https://t.co/UibLsqfOLC"
910559530437591040,Achoa2Ochoa,2017-09-20 17:41:24,RT @realDonaldTrump God bless the people of Mexico City. We are with you and will be there for you.
910559528399155200,NEPFCA,2017-09-20 17:41:23,RT @PatsFans_News Yahoo! Sports: NFL reviewing Mexico City game after deadly earthquake - https://t.co/im1wUYToJb
910559528369795072,og_talis,2017-09-20 17:41:23,RT @SOMEXlCAN Praying for everyone in Mexico City. https://t.co/I8WVXhlfl4
910559526432198656,larrykingslh,2017-09-20 17:41:23,RT @ShawnMendes So sorry about what has happened in Mexico City. Hope everyone is okay x
910559524729303040,WhiteBoiSwasted,2017-09-20 17:41:22,"RT @sherrishavon Earthquakes, category 5 hurricanes, fires, floods, terrorism &amp; threat of nuclear war. #PrayForTheWorld 
#Maddow
Mex… https://t.co/ozn7LCAArL"
910559524657827840,ybarragabriella,2017-09-20 17:41:22,RT @realDonaldTrump God bless the people of Mexico City. We are with you and will be there for you.
910559524486082560,solamiga,2017-09-20 17:41:22,"@SteveHills @Eileanora @MrBoffly @ElisaOfHusavik Well, I have my normally Mexico City-resident daughter with me tod… https://t.co/ukwuqk815r"
910559524360151040,CamilexC,2017-09-20 17:41:22,RT @ShawnMendes So sorry about what has happened in Mexico City. Hope everyone is okay x
910559523881984000,5_stelly,2017-09-20 17:41:22,RT @ABC Drone footage shows destruction in Mexico City caused by the 7.1-magnitude earthquake; more than 100 confirmed dead… https://t.co/KMiMNAcKxa
910559523101868033,mariehillstudio,2017-09-20 17:41:22,My heart goes out to everyone in Puerto Rico and to Mexico City today. https://t.co/nQUgJxfBqN
910559519981236224,putascum,2017-09-20 17:41:21,RT @dianejeantet 6am in Mexico City. Free water and food for people helping on various sites of collapsed building. https://t.co/ERDNVgd8Zw
910559519813492736,JuanCLuna21,2017-09-20 17:41:21,RT @realDonaldTrump God bless the people of Mexico City. We are with you and will be there for you.
910559518198779904,weatherfreakk,2017-09-20 17:41:21,RT @Plan_Prep_Live Students and teachers evacuating campus buildings during 7.1 Mexico City earthquake today.  https://t.co/PXWvkuEpCz
910559517703680000,PeteTheStump,2017-09-20 17:41:21,RT @djsnake Sending love to Mexico City 🇲🇽
910559515342389248,_vivius,2017-09-20 17:41:20,RT @ajplus At least 217 people have died in the Mexico City earthquake. 22 children were killed when this school collapsed. https://t.co/F3Jw1KlgdN
910559627229532161,djthakkar,2017-09-20 17:41:47,"RT @Breaking911 Crowd cheers as a dog is rescued from the rubble following massive 7.1 M earthquake in Mexico City

https://t.co/C1O0Sqvtvg"
910559626155790341,olivia_BeSr,2017-09-20 17:41:46,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559624985698304,Tania_ventre,2017-09-20 17:41:46,RT @CNN See the moment children were discovered and rescued from a school after a 7.1M earthquake hit near Mexico City… https://t.co/cfrsLMXKIS
910559624868151296,AndytaImu,2017-09-20 17:41:46,RT @DrakeBell 79 now reported dead in Mexico City earthquake. Please pray for Mexico
910559624616493056,Valenti74124004,2017-09-20 17:41:46,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559623618416642,_tvrv,2017-09-20 17:41:46,RT @conecora1 7.1 earthquake footage from tourist attraction Xochimilco in Mexico City https://t.co/MeO27fEFsx
910559623245062144,trailrunner59,2017-09-20 17:41:46,RT @mcantu06 Video captures building exploding after a 7.1 Earthquake strikes Mexico City. Please pray for Mexico. https://t.co/tOytBnYQuR
910559622687322120,Mari_Camilizer1,2017-09-20 17:41:46,RT @ShawnMendes So sorry about what has happened in Mexico City. Hope everyone is okay x
910559620854276096,pedroluis2010,2017-09-20 17:41:45,RT @RAIDERS We have the people in Mexico City &amp; the surrounding areas in our thoughts and prayers following today's earthquake:… https://t.co/Nh7cpQSQwo
910559620539838466,ecollado54,2017-09-20 17:41:45,"RT @Andy Thinking of and praying for everybody in Puerto Rico, St. Croix, Domenica and Mexico City tonight."
910559620266995712,rebecaget,2017-09-20 17:41:45,RT @ShawnMendes So sorry about what has happened in Mexico City. Hope everyone is okay x
910559619713441792,ROMANLMEDRANO,2017-09-20 17:41:45,RT @JustinTrudeau Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to help our friends.
910559617188552705,sowalaura1,2017-09-20 17:41:44,RT @ABC Video shows Mexico City residents volunteer to help clear debris in the aftermath of Tuesday's 7.1-magnitude quake.… https://t.co/NFKppi1FyA
910559617121480709,dannyuck,2017-09-20 17:41:44,"RT @OneRepublic MEXICO CITY. Estamos orando por México. 🙏🙏🙏 We've shot 2 videos there, played there, loved every second of you. Our… https://t.co/Y0AzDI8qHL"
910559616416845824,ChottiMoe,2017-09-20 17:41:44,Praying for all the families and members in mexico city  #PrayForMexico
910559613245722624,CelenaWithaC,2017-09-20 17:41:43,RT @djsnake Sending love to Mexico City 🇲🇽
910559612478173185,TheRealNoexD,2017-09-20 17:41:43,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559612407091200,knholliday,2017-09-20 17:41:43,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559611954089984,ioplansi,2017-09-20 17:41:43,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559611060576258,rociocf007,2017-09-20 17:41:43,RT @brielarson Mexico City I love you and will do all that I can to help #FuerzaMexico
910559609412132864,NICOLASSALEX,2017-09-20 17:41:42,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559607759785984,Jose_deCordoba,2017-09-20 17:41:42,"RT @ioangrillo 'She is under there, alive.' 
I report from the earthquake in Mexico City. I was on the 20th floor of a building. 
https://t.co/wU0xDLmBEO"
910559604974616576,natibestard,2017-09-20 17:41:41,RT @DUALIPA My thoughts are with everyone in Mexico city. Sending you love during this heartbreaking and devastating time🌹
910559604915920896,GoodBoyDaisy,2017-09-20 17:41:41,"RT @Disturbed Our hearts go out to all those affected by the deadly earthquake in Mexico City.
Much love to all.… https://t.co/Ti0ETV4L4x"
910559603997401090,Axel_rayon,2017-09-20 17:41:41,"RT @Complex_News Buildings in Mexico City are collapsing after a 7.1 magnitude earthquake. 

📸 | @GuidoGma https://t.co/H1Kp4pxqAS"
910559603414376448,alicia_alivette,2017-09-20 17:41:41,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559603372392448,cherryyyybomb,2017-09-20 17:41:41,RT @OfficialJoelF Good boy rescued from rubble in Mexico City after earthquake. Listen to those cheers https://t.co/CFuiJUsnTu
910559603334701056,swavyriker,2017-09-20 17:41:41,RT @StormieLynchR5 THINKING OF YOU ALL IN MEXICO CITY♥️🙏
910559601744949248,gmzjocelyne,2017-09-20 17:41:41,RT @ajplus At least 217 people have died in the Mexico City earthquake. 22 children were killed when this school collapsed. https://t.co/F3Jw1KlgdN
910559600780255233,Adli_HM,2017-09-20 17:41:40,RT @BuzzFeedNews At least 216 people are dead after a massive 7.1 magnitude earthquake struck Mexico https://t.co/d5NRtvmezh https://t.co/gctApOTDSt
910559599635206144,QueenAnaliz,2017-09-20 17:41:40,RT @BrianJacobSmith We've spent many happy weeks in Mexico City filming @sense8 - here's how you can help the earthquake victims. 🇲🇽 🙏 https://t.co/m2INyEUbmr
910559599576604673,JRSox305,2017-09-20 17:41:40,RT @CBSLA READY TO GO: LA County search and rescue team ready to deploy from Pacoima to help the recovery effort in Mexico Ci… https://t.co/yPsrwZnZob
910559599467614213,star106,2017-09-20 17:41:40,"In the wake of devastating earthquake, Shawn Mendes cancels show in Mexico City. https://t.co/7oRP5gZWAw"
910559599375388677,razaoMendes,2017-09-20 17:41:40,"RT @TrackingSM Apparently fans spotted Shawn buying food &amp; water to help those who were affected by the earthquake in Mexico City,what an angel for helping"
910559598284804096,PeterickWump9,2017-09-20 17:41:40,RT @HazOsterfield Devastating news in Mexico City. All my thoughts and prayers go out to those affected ❤🙏
910559597185953795,WiseRsied,2017-09-20 17:41:40,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559596170838016,kerryanningram,2017-09-20 17:41:39,"Sending prayers to our global family in Mexico, 7.1 earthquake hit Mexico city leaving 200+ dead. Please help If you can #mexicoearthquake"
910559595436826625,milostudio,2017-09-20 17:41:39,RT @CGTNOfficial Photos: Aftermath of Mexico City earthquake https://t.co/eBoF5UsjoH
910559595382243328,iwontbebeat,2017-09-20 17:41:39,RT @CBSLA READY TO GO: LA County search and rescue team ready to deploy from Pacoima to help the recovery effort in Mexico Ci… https://t.co/yPsrwZnZob
910559594614624256,_jassy_s,2017-09-20 17:41:39,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559594304466945,SMGsuheda,2017-09-20 17:41:39,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559592568025088,johngoodwin671,2017-09-20 17:41:38,"Tall Buildings Sway, Crumble During Mexico City Earthquake https://t.co/fz2mmCJ1E2 via @Digg"
910559592500699136,brandonsince99,2017-09-20 17:41:38,RT @jorge_guajardo Devastating images from Mexico City. https://t.co/RpF7sUq31s
910559591976468482,canicuIa,2017-09-20 17:41:38,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559591817142273,Ciary15,2017-09-20 17:41:38,RT @samsmithworld My prayers and thoughts are with the people of Mexico City &amp; Puerto Rico today and everyday. Devastating news to read!! Heartbreaking
910559591582261248,DanielaLuna11X,2017-09-20 17:41:38,RT @DUALIPA My thoughts are with everyone in Mexico city. Sending you love during this heartbreaking and devastating time🌹
910559591485730816,fersitadlm,2017-09-20 17:41:38,RT @ShawnMendes So sorry about what has happened in Mexico City. Hope everyone is okay x
910559590638481408,lDianaCalderon,2017-09-20 17:41:38,RT @DrakeBell 48 reported dead in Mexico City after earthquake....I can't believe this. Praying for Mexico 🇲🇽
910559589774618631,p_regestedt,2017-09-20 17:41:38,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559587991904257,Rusted_Van,2017-09-20 17:41:37,@Skyeuphoria_ That's good to know. Yeah it seems pretty bad it Mexico City :c
910559586230210560,krizzp,2017-09-20 17:41:37,"RT @OneRepublic MEXICO CITY. Estamos orando por México. 🙏🙏🙏 We've shot 2 videos there, played there, loved every second of you. Our… https://t.co/Y0AzDI8qHL"
910559586079227905,honeydipcocaine,2017-09-20 17:41:37,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559585995558912,estep__becky,2017-09-20 17:41:37,"RT @Breaking911 Crowd cheers as a dog is rescued from the rubble following massive 7.1 M earthquake in Mexico City

https://t.co/C1O0Sqvtvg"
910559585987186689,eemzX67C24AE4Vq,2017-09-20 17:41:37,RT @realDonaldTrump God bless the people of Mexico City. We are with you and will be there for you.
910559584372346880,dorateenwolf24,2017-09-20 17:41:36,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559584040796160,DavidAlanMorris,2017-09-20 17:41:36,RT @BrianJacobSmith We've spent many happy weeks in Mexico City filming @sense8 - here's how you can help the earthquake victims. 🇲🇽 🙏 https://t.co/m2INyEUbmr
910559582384144384,ivan_adrian99,2017-09-20 17:41:36,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559581599870976,TfencBerry,2017-09-20 17:41:36,RT @NBCSports NFL reviewing whether Mexico City game can go on after earthquake https://t.co/ZXkCRZ7gZY https://t.co/bC5mnJ1WXJ
910559581482369024,_HairyHoudini,2017-09-20 17:41:36,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559580978999296,vick_gar,2017-09-20 17:41:36,RT @JustinTrudeau Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to help our friends.
910559578227699714,hmfTMgu6xr3DMQG,2017-09-20 17:41:35,RT @jorge_guajardo Devastating images from Mexico City. https://t.co/RpF7sUq31s
910559577854312448,BabeReflex_8,2017-09-20 17:41:35,"RT @zerohedge 32 Children Dead, 30 More Missing In Rubble Of Collapsed Mexico City School https://t.co/ZK4x3eyi98"
910559577166376960,_maarkky,2017-09-20 17:41:35,"RT @sleeepyzee 32 years ago on sept 19, mexico city was hit with a 8.0 magnitude earthquake &amp; now with a 7.1 magnitude on the same day.. pray for mexico"
910559576172281856,Leonuzav,2017-09-20 17:41:34,RT @DUALIPA My thoughts are with everyone in Mexico city. Sending you love during this heartbreaking and devastating time🌹
910559574201004032,maldonadoomar93,2017-09-20 17:41:34,RT @realDonaldTrump God bless the people of Mexico City. We are with you and will be there for you.
910559573525884932,Emily_m35,2017-09-20 17:41:34,"RT @TrackingSM Apparently fans spotted Shawn buying food &amp; water to help those who were affected by the earthquake in Mexico City,what an angel for helping"
910559571273551873,PeterJeppson,2017-09-20 17:41:33,RT @MONEY Here’s how you can help the victims of Mexico City’s catastrophic earthquake https://t.co/D8JcpuDTqt
910559568438075392,limaarceooz,2017-09-20 17:41:33,"RT @billboard Beyonce, Shawn Mendes &amp; more stars tweet support for earthquake victims in Mexico City https://t.co/e0pbjFukDi https://t.co/FclXnozFR6"
910559567766888448,jocelynAraujoo,2017-09-20 17:41:32,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559567397998592,shannonaddicted,2017-09-20 17:41:32,RT @shaymitch Sending thoughts and prayers to Mexico City ❤️
910559566538174467,a_1_0_2,2017-09-20 17:41:32,"""Photos of the Earthquake in Mexico City (28 photos)"" https://t.co/d813GVswmW"
910559565661470720,KotyBashdrof,2017-09-20 17:41:32,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559563774128128,ElectroImagCLeL,2017-09-20 17:41:32,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559563736260608,jizzyjazz5,2017-09-20 17:41:32,RT @RAIDERS We have the people in Mexico City &amp; the surrounding areas in our thoughts and prayers following today's earthquake:… https://t.co/Nh7cpQSQwo
910559562012303360,zepedachelle,2017-09-20 17:41:31,RT @guynamedgabe These pictures of Mexico City coming together to lend in the rescue effort are incredible. https://t.co/UsXS6haUh7
910559558895943680,JasmineJazzy28,2017-09-20 17:41:30,RT @ajplus At least 217 people have died in the Mexico City earthquake. 22 children were killed when this school collapsed. https://t.co/F3Jw1KlgdN
910559558426255362,DalyDownload,2017-09-20 17:41:30,RT @samsmithworld My prayers and thoughts are with the people of Mexico City &amp; Puerto Rico today and everyday. Devastating news to read!! Heartbreaking
910559557730025472,space_sams,2017-09-20 17:41:30,RT @HexPositive This rescue group was founded after the 1985 earthquake in Mexico City – they really need our support now. Please t… https://t.co/LINsD1SMv2
910559557302214656,himezita,2017-09-20 17:41:30,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559555825709056,LincolnFresno,2017-09-20 17:41:30,"Earthquakes:  Los Angeles, Mexico City, Japan

Hmmmm....."
910559555486195712,mendeshoneyy,2017-09-20 17:41:30,"RT @billboard Beyonce, Shawn Mendes &amp; more stars tweet support for earthquake victims in Mexico City https://t.co/e0pbjFukDi https://t.co/FclXnozFR6"
910559554886397959,shorebaldwin,2017-09-20 17:41:29,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559553837600768,magdalena916,2017-09-20 17:41:29,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559553284173827,ShanayeJustine,2017-09-20 17:41:29,RT @DUALIPA My thoughts are with everyone in Mexico city. Sending you love during this heartbreaking and devastating time🌹
910559552847978496,LouDeyoung,2017-09-20 17:41:29,RT @AntonioSabatoJr My thoughts Prayers &amp; most God bless the people of Mexico City. I am With you &amp; America is with you . 🇺🇸
910559550939422721,hexvydirtys0ul,2017-09-20 17:41:28,"RT @piercethevic My heart goes out to the people of Mexico City. So much devastation around the world right now, please spread the love and support✊️ ❤️ 🇲🇽"
910559550213832704,InterSOAD,2017-09-20 17:41:28,RT @slipknot To our Mexico City family: Our thoughts are with you and your loved ones. https://t.co/whXl8xgSQj
910559548771127296,1ngriff,2017-09-20 17:41:28,"RT @Breaking911 Crowd cheers as a dog is rescued from the rubble following massive 7.1 M earthquake in Mexico City

https://t.co/C1O0Sqvtvg"
910559547403759617,_HydeZone_,2017-09-20 17:41:28,RT @djsnake Sending love to Mexico City 🇲🇽
910559546384379904,ItzelRouus,2017-09-20 17:41:27,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559545377808384,KarlitaNeme,2017-09-20 17:41:27,RT @backstreetboys Mexico City has always welcomed us with open arms... All our love and prayers are with you. ❤️🇲🇽 https://t.co/N6IyOYA8Cn
910559541603037187,BassJTman,2017-09-20 17:41:26,RT @Hamletgarcia17 A powerful earthquake has shaken Mexico City https://t.co/56Qsdi6jbC #mexicoearthquake  #mexico #terremotomexico #terremoto
910559541343014912,vakrys,2017-09-20 17:41:26,"RT @JoshNoneYaBiz According to Jennifer Lawrence and many leftist, Mexico City shouldn't have voted for Trump..."
910559539719573504,charmb_,2017-09-20 17:41:26,RT @AZCardinals Our thoughts are with all those affected by the earthquake today in Mexico City and its surrounding areas. https://t.co/5eTO4Okxll
910559537786085376,ElenaDobleEle,2017-09-20 17:41:25,RT @selenagomez Praying for everyone in Mexico City. So devastated.
910559537379381248,anane_eben,2017-09-20 17:41:25,RT @IndyFootball Cristiano Ronaldo leads sporting tributes to Mexico City earthquake victims #FuerzaMexico https://t.co/FBlPsrqKMB
910559535588270080,dorian_aa,2017-09-20 17:41:25,"Much love for my friends currently in Mexico City, thankfully they’re okay but there are 100s of people still missing/injured."
910559533168291844,Kmxgii_RMA,2017-09-20 17:41:24,"RT @TrackingSM Apparently fans spotted Shawn buying food &amp; water to help those who were affected by the earthquake in Mexico City,what an angel for helping"
910559533092802561,marioasandoval,2017-09-20 17:41:24,RT @BuzzFeedNews 21 children and 4 adults were killed when an elementary school in Mexico City collapsed during Tuesday’s earthquake https://t.co/d5NRtvmezh
910559532128002048,narrynewyork,2017-09-20 17:41:24,"RT @EmbamexEUA If you need information on today’s #earthquake in Mexico City and other states, call #CIAM at 1-855-463-6395. Line… https://t.co/UibLsqfOLC"
911059923038904320,EliGaravito1,2017-09-22 02:49:46,"RT @sherrishavon Earthquakes, category 5 hurricanes, fires, floods, terrorism &amp; threat of nuclear war. #PrayForTheWorld 
#Maddow
Mex… https://t.co/ozn7LCAArL"
911059916839718912,gaxioar,2017-09-22 02:49:45,RT @CNNPolitics The US government deploys a team of search-and-rescue specialists to Mexico City to assist with recovery efforts… https://t.co/aDMEaAtCmm
911059912637272064,neverorgthot,2017-09-22 02:49:44,"RT @arichooseslove this is frida, she has found 52 people in the buildings that collapsed in mexico city due to the earthquake. https://t.co/4JxY4ZrUgA"
911059910607040512,iConversations,2017-09-22 02:49:44,"Retweeted NBC Nightly News (@NBCNightlyNews):

WATCH: @jdbalart reports on @NBCNightlyNews from a Mexico City... https://t.co/OKp3T7wiGM"
911059908870668288,yama_me_do_ob,2017-09-22 02:49:43,RT @Independent Mexico City's earthquake puts the world's bravest and best dogs in the spotlight https://t.co/mHFG2QJCUB https://t.co/Omoj2xkRdI
911059895406952448,girlbakespiesri,2017-09-22 02:49:40,"RT @radiofreeorg Voices From Mexico City After the Earthquake: Aid Arrived Late In Poorer Areas, ...... https://t.co/Tdn0q3btvF… https://t.co/7nupMN6EjT"
911059892189802496,idragoons,2017-09-22 02:49:39,RT @CBSLA READY TO GO: LA County search and rescue team ready to deploy from Pacoima to help the recovery effort in Mexico Ci… https://t.co/yPsrwZnZob
911059891405631490,Karla620Mz,2017-09-22 02:49:39,RT @billiejoe Mexico City. We love you https://t.co/ZdsWigPdb8
911059890793275393,_Cupcake_Mendes,2017-09-22 02:49:39,RT @AaronCarpenter Sending prayers to Mexico City right now. Hope everyone is okay ❤️
911059885739139073,Diaana_lv,2017-09-22 02:49:38,"RT @arichooseslove this is frida, she has found 52 people in the buildings that collapsed in mexico city due to the earthquake. https://t.co/4JxY4ZrUgA"
911059885101539329,_inthesunlight,2017-09-22 02:49:37,RT @FeministaJones Ways to help Mexicans post-Earthquake from a woman in Mexico City https://t.co/Eeqr6S4fpJ
911059882937323520,diespins,2017-09-22 02:49:37,RT @ABC Crowd cheers as firefighters pull elderly woman from rubble of collapsed building in Mexico City.… https://t.co/1vJguOBufR
911059878415880192,megizzle4rizzle,2017-09-22 02:49:36,"RT @arichooseslove this is frida, she has found 52 people in the buildings that collapsed in mexico city due to the earthquake. https://t.co/4JxY4ZrUgA"
911059876176125952,ashlycastro12,2017-09-22 02:49:35,RT @ShawnMendes So sorry about what has happened in Mexico City. Hope everyone is okay x
911059863937191936,melizzad19,2017-09-22 02:49:32,"RT @arichooseslove this is frida, she has found 52 people in the buildings that collapsed in mexico city due to the earthquake. https://t.co/4JxY4ZrUgA"
