910275829447274496,2dzp2,2017-09-19 22:54:04,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275829141245962,eduardolopezmar,2017-09-19 22:54:04,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275829078388736,HexFrank,2017-09-19 22:54:04,RT @Breaking911: BREAKING: Video Shows Moment Building Collapses In Mexico City https://t.co/FKOivjnTxs
910275829032210435,coni58,2017-09-19 22:54:04,"RT @shawnupdatetour: Rt, please guys🙏🏼

Emergency numbers Mexico City:
Locatel 5658-1111
Bomberos 5768-2532
Fugas 5654-3210
Cruz Roja 065…"
910275828650450944,gonzalez9robert,2017-09-19 22:54:04,RT @conecora1: 7.1 earthquake footage from tourist attraction Xochimilco in Mexico City https://t.co/MeO27fEFsx
910275828407308293,Brendag38323989,2017-09-19 22:54:04,"RT @USNJack: At Least 79 Dead, 4 Million Without Power After Powerful Earthquake Rocks Central Mexico | Zero Hedge https://t.co/PXpS7whBdo"
910275828344348673,allymiranda15,2017-09-19 22:54:04,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275828315033600,roverradar,2017-09-19 22:54:04,"RT @BNONews: BREAKING: At least 30 people killed in Mexico City, governor says, raising quake's death toll to at least 107 https://t.co/KZK…"
910275828239368192,MrMaidenform,2017-09-19 22:54:04,RT @GeorgeTakei: The images out of Mexico City are truly heartbreaking. My thoughts are with everyone who's been impacted by this devastati…
910275828193333248,wechoosewisdom,2017-09-19 22:54:04,"RT @MHanniball: The children's center.Earthquake / quake. Mexico City. Today: Sept 19, 2017, 09/19/2017.https://t.co/FBQo0PZDPZ"""
910275827878842368,taropelofina18,2017-09-19 22:54:04,RT @JustinTrudeau: Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to h…
910275827568275457,HoeDontWorry_,2017-09-19 22:54:04,RT @brwneyedwllflwr: Looking for my dad in Mexico City... #prayformexicocity #EarthquakeMexico https://t.co/DGBgZvsfJz
910275827085959170,John_the_L,2017-09-19 22:54:03,RT @Breaking911: RAW VIDEO: Apartment Building Collapses In Mexico City https://t.co/orfjFjozFo
910275826586750976,SJfishyxmochi,2017-09-19 22:54:03,RT @backstreetboys: Mexico City has always welcomed us with open arms... All our love and prayers are with you. ❤️🇲🇽 https://t.co/N6IyOYA8Cn
910275826519744512,Josh_Atkinsonn,2017-09-19 22:54:03,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275826167554048,helvetica5td,2017-09-19 22:54:03,"Reporting from Mexico city. I'm okay, so is my family. Earthquake was super strong."
910275826154921985,mysafetyfirst1,2017-09-19 22:54:03,"RT @TheBullHouston: (Video) 7.1 Magnitude Earthquake Strikes Mexico City - @Kingnickrusso's got you the details.
https://t.co/avQp8L8hit"
910275826100269056,chingonalow,2017-09-19 22:54:03,RT @jorge_guajardo: Mexico City after earthquake. https://t.co/qd3VeLslAf
910275825915670528,ThankGodForEd,2017-09-19 22:54:03,RT @CNN: Dozens were killed in a powerful earthquake that rocked Mexico City and surrounding states https://t.co/AQVcd8X81b https://t.co/cD…
910275825907335168,jihyungie,2017-09-19 22:54:03,RT @AP: BREAKING: A powerful earthquake has shaken Mexico City.
910275825899057154,tylerschotx,2017-09-19 22:54:03,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275825815085056,Cass_Urrutia,2017-09-19 22:54:03,"RT @EmbamexEUA: If you need information on today’s #earthquake in Mexico City and other states, call #CIAM at 1-855-463-6395. Line is open…"
910275825777369088,BbgTerrika,2017-09-19 22:54:03,RT @TwitterMoments: A major earthquake strikes Mexico City on the anniversary of the infamous 1985 earthquake. https://t.co/02JhE0lyuY
910275825441878016,LandArchGamer,2017-09-19 22:54:03,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275825357946880,cmdp__,2017-09-19 22:54:03,RT @CP24: At least 79 people dead after powerful 7.1 magnitude quak hits south of Mexico City  https://t.co/dUabftJPid https://t.co/khi7JyN…
910275825160744961,estefaniaxv_,2017-09-19 22:54:03,RT @JustinTrudeau: Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to h…
910275825131511808,CesarTownley,2017-09-19 22:54:03,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275824804401153,gage_theboss,2017-09-19 22:54:03,RT @DrakeBell: 48 reported dead in Mexico City after earthquake....I can't believe this. Praying for Mexico 🇲🇽
910275824506433536,dkilalawp,2017-09-19 22:54:03,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275824384905217,arnarpeters,2017-09-19 22:54:03,"RT @SirGhaseetaRam: #BREAKING : Devastating Scenes After Mexico City Struck By 7.1 #Earthquake. Stay Safe. #MexicoCity #sismo 
https://t.co…"
910275824254902279,KMarc13,2017-09-19 22:54:03,"RT @nytimes: Breaking News: At least 42 are dead in the earthquake in Mexico, and 20 buildings in Mexico City collapsed. https://t.co/DAG8h…"
910275823269060609,DaddyMorales1,2017-09-19 22:54:03,RT @robbystarbuck: Here are the photos circulating purportedly of the damage in Mexico City as a result of the Earthquake. Devastating. htt…
910275823193772032,iAMKyuan,2017-09-19 22:54:03,"RT @cheyosama: Mexico City Earthquake, and nearby, distruction and reactions! https://t.co/QZO1mCgxkR"
910275822941908992,ambrosiosofia,2017-09-19 22:54:02,RT @JustinTrudeau: Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to h…
910275822790963200,sweetestchilll,2017-09-19 22:54:02,RT @10NewsJason: More video from the Mexico City quake https://t.co/71r9lOZFwn
910275822778425344,_pdcsv__,2017-09-19 22:54:02,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275822753284096,Dirt_2_Deen,2017-09-19 22:54:02,"RT @MDavisbot: Todays 7.1 Earthquake in Mexico City.  
#PrayForMexico 
https://t.co/DhFzs3j7Ag"
910275822631534592,AJH61219994,2017-09-19 22:54:02,RT @Breaking911: Current Scene In Mexico City https://t.co/E8IaDvjlf7
910275822417670148,nendanur,2017-09-19 22:54:02,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275822413647872,ZHaberman,2017-09-19 22:54:02,RT @NYDailyNews: A Mexico City elementary school has collapsed in the powerful 7.1-magnitude earthquake https://t.co/sEpCKdWzoq (photo via…
910275822027603968,mlttanaka,2017-09-19 22:54:02,RT @eugenegu: Mexico City needs our outstretched hands of love not a wall of hate.
910275821310328837,CelticBronwyn,2017-09-19 22:54:02,RT @BreakingNNow: #BREAKING: Here is the moment when another building collapsed during the Mexico City earthquake. https://t.co/Mk1hIFr5hR
910275820647743488,dnxnger,2017-09-19 22:54:02,"RT @TwitterMoments: Click ""Follow"" for updates on the Mexico City earthquake. https://t.co/02JhE0lyuY"
910275820576440320,ValeriaEdithCa3,2017-09-19 22:54:02,RT @DrakeBell: 48 reported dead in Mexico City after earthquake....I can't believe this. Praying for Mexico 🇲🇽
910275820521951232,Drummond_of_DFS,2017-09-19 22:54:02,"RT @AP: BREAKING: Mexico City government says 30 dead in capital, bringing nationwide total to 94."
910275820484202499,elctrcityy,2017-09-19 22:54:02,RT @JakeBugg: I hope everyone in Mexico City is safe!
910275820106735616,catandraven,2017-09-19 22:54:02,"RT @dwnews: Latest on Mexico earthquake

- At least 79 killed
- A 7.1 magnitude earthquake
- State of emergency declared

More: https://t.c…"
910275819037249536,vastgirl421,2017-09-19 22:54:02,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275819033022465,EdgarACornell,2017-09-19 22:54:02,RT @BreakingNNow: #BREAKING: Here is the moment when the earthquake struck Mexico City. (Video by @AlertaChiapas) https://t.co/DfEcxF7nob
910275818961690624,DivisKari,2017-09-19 22:54:02,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275818512900096,RoBassettJr,2017-09-19 22:54:01,"RT @el_reportero: Another strong earthquake hits Mexico City, the anniversary of the 1985 quake – and 2 hours after an earthquake drill htt…"
910275818483367936,your_boii_jose,2017-09-19 22:54:01,RT @MissJuliaKelly: Mexico City you are in my prayers.
910275818433245186,INeedOrbiT,2017-09-19 22:54:01,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275818378555392,TheMJCast,2017-09-19 22:54:01,RT @latoyajackson: Our 🙏 #prayers are with you #Mexico City as a major #earthquake strikes on the anniversary of the infamous 1985 #earthqu…
910275817950859269,Miss_BrenRivera,2017-09-19 22:54:01,RT @DJPaulyD: Prayers For Mexico City 🙏🏽
910275817615319041,IPacola,2017-09-19 22:54:01,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275817464266752,anumayer,2017-09-19 22:54:01,RT @Tom_Winter: The video and pictures coming out of Mexico City following a 7.1 earthquake are terrible: https://t.co/fzgy2e2oac
910275817384574976,shushinelmo,2017-09-19 22:54:01,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275816935903232,nicooobravo,2017-09-19 22:54:01,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275815186759681,MybestgirlHolly,2017-09-19 22:54:01,RT @MickieMo: Mexican government reported twenty-nine buildings collaped in Mexico City today because of the earthquake. Expect death toll…
910275815182540800,AmHistrionics,2017-09-19 22:54:01,"RT @CollinRugg: Building collapses in Mexico City from 7.1 magnitude earthquake.

Keep Mexico in your prayers!

https://t.co/kSRXyxzxGk"
910275815077814272,timbrooks1593,2017-09-19 22:54:01,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275815027367936,gaby_ellaaa,2017-09-19 22:54:01,"RT @Mikel_Jollett: People in Mexico City digging through rubble, trying to help survivors.

I'm honestly speechless.

https://t.co/Pi4B2VOB…"
910275814964580352,lorenzozazueta,2017-09-19 22:54:01,RT @monitornews: Mexico City residents save neighbors after quake; death top rises https://t.co/xwQ0ekrlXL
910275814926749698,KarlaGro_,2017-09-19 22:54:01,RT @BLarracuente: My thoughts and prayers go out to the people of Mexico City
910275814826156033,aNickel4thought,2017-09-19 22:54:01,RT @AP: BREAKING: A powerful earthquake has shaken Mexico City.
910275814759047168,imsheilasb,2017-09-19 22:54:01,RT @JustinTrudeau: Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to h…
910275814746230788,baabygirllll,2017-09-19 22:54:00,RT @Raiderzilla: Video captures building exploding after a 7.1 Earthquake strikes Mexico City. Please pray for Mexico. https://t.co/iT7dxG6…
910275814704390145,EWMOJl,2017-09-19 22:54:00,RT @sebastianant517: RT anwar0262: #BREAKING: Here is the moment when the earthquake struck Mexico City. (Video by AlertaChiapas) https://t…
910275814616293377,andwzzle,2017-09-19 22:54:00,RT @AlexErnst2: pray for mexico city
910275814612185088,emirtthereal,2017-09-19 22:54:00,RT @ninjaciego: Earthquake in Mexico City 😞 https://t.co/YUOT9QIlns
910275814352146432,Unicornio_1308,2017-09-19 22:54:00,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275814171844609,AndradeQiqe,2017-09-19 22:54:00,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275814163394560,JusticeX38,2017-09-19 22:54:00,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275845004050432,AllisonDRoss2,2017-09-19 22:54:08,RT @TranslateRealDT: Timely and appropriate sentiments to the people of Mexico City. Whoever confiscated my phone today is with you and wil…
910275844941135873,MrsKekel,2017-09-19 22:54:08,"RT @VP: Our hearts are with the people of Mexico City. We're thinking of you and, as @POTUS said, we are with you. https://t.co/0Yt1YwbQAZ"
910275844005703680,dopeness_5H,2017-09-19 22:54:07,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275843846541312,ToniC8,2017-09-19 22:54:07,"RT @Frenchring51: Drone footage shows destruction in Mexico City caused by the 7.1-magnitude earthquake; at least 42 people killed

https:/…"
910275843565395968,SillyLernJergi,2017-09-19 22:54:07,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275843536154626,Curtissboyy,2017-09-19 22:54:07,"RT @AP: BREAKING: Mexico City government says 30 dead in capital, bringing nationwide total to 94."
910275843376771072,PersonalEscrito,2017-09-19 22:54:07,RT @telesurenglish: Mexico City has been hit with a 7.1 magnitude earthquake one month after the 8.1 magnitude earthquake that hit Oaxaca.…
910275843376607234,ShoriDaisukiDa,2017-09-19 22:54:07,"RT @pies_5aday: The exact Moment a 7.1 earthquake hit Mexico City
Amazed this building stays up- https://t.co/lR17fKyCUp"
910275843020247045,UnAshamed116_MK,2017-09-19 22:54:07,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275842927923200,bandsxharmony,2017-09-19 22:54:07,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275842927763457,pprussel14,2017-09-19 22:54:07,"RT @Mikel_Jollett: Oh my God, these poor people. This is from the 7.1 earthquake in Mexico City a little while ago.

https://t.co/rXotGG24N8"
910275842848186369,dnamyoui,2017-09-19 22:54:07,i hope the people in mexico city are okay :(
910275842563088384,TH4L14,2017-09-19 22:54:07,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275842399281153,xopaty,2017-09-19 22:54:07,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275841896087552,rhavilaa,2017-09-19 22:54:07,Powerful 7.1 earthquake shakes Mexico City |  https://t.co/GpGI6pD8nI
910275841862492160,deeayeewhy_,2017-09-19 22:54:07,"RT @10_gop: Current scene in Mexico City. Prayers!! 
https://t.co/4mozL87Cg4"
910275841833279493,cowboy6pak,2017-09-19 22:54:07,RT @ABC: Drone footage shows destruction in Mexico City caused by the 7.1-magnitude earthquake; at least 42 people killed. https://t.co/Dcn…
910275841501876224,eddddo_kunnnn,2017-09-19 22:54:07,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275841376047105,valeriaprado190,2017-09-19 22:54:07,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275841371729920,_fetchiyana,2017-09-19 22:54:07,RT @SOMEXlCAN: Praying for everyone in Mexico City. https://t.co/I8WVXhlfl4
910275841296396288,famousmoll,2017-09-19 22:54:07,"Thanks to @facebook safety check in status, I know my family in Mexico City is safe. Thankful for this service. 🙏"
910275841191481344,realpunkspirit,2017-09-19 22:54:07,RT @RT_com: BREAKING: At least 93 dead in #Mexico after 7.1 magnitude #quake - officials https://t.co/xDuYFAPVyM https://t.co/LpMX0tks5v
910275840805621766,Firey_Innocence,2017-09-19 22:54:07,RT @Breaking911: Drone footage shows destruction in Mexico City after deadly earthquake https://t.co/2gV7UvL2AH
910275840386174976,cloudwikia,2017-09-19 22:54:07,"RT @heda_clexa: 32 years ago, a deadly M8.1 earthquake shook Mexico City to the ground. Today, the story repeats itself.
#FuerzaMexico #Pra…"
910275840373600257,GrandpaLunch,2017-09-19 22:54:07,"RT @kamuikilla15: This is crazy, building collapses after 7.4 magnitude earthquake hits mexico city. #prayformexicocity #MexicoCity https:/…"
910275840105000960,Rodriguez_Ace,2017-09-19 22:54:07,RT @jorge_guajardo: Mexico City airport after today's earthquake. https://t.co/5UKQ54WLAz
910275839878713344,Aleximalsomagic,2017-09-19 22:54:06,"RT @piercethevic: My heart goes out to the people of Mexico City. So much devastation around the world right now, please spread the love an…"
910275839870341121,LaRubiaAnderson,2017-09-19 22:54:06,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275839572549633,_pablo_o,2017-09-19 22:54:06,RT @mcantu06: Video captures building exploding after a 7.1 Earthquake strikes Mexico City. Please pray for Mexico. https://t.co/tOytBnYQuR
910275839325024257,nayacutie,2017-09-19 22:54:06,RT @GeorgeTakei: The images out of Mexico City are truly heartbreaking. My thoughts are with everyone who's been impacted by this devastati…
910275839295737856,ohhitsmadison,2017-09-19 22:54:06,Prayers for Mexico City :(
910275838997757952,nataaliaabby,2017-09-19 22:54:06,RT @DrakeBell: 48 reported dead in Mexico City after earthquake....I can't believe this. Praying for Mexico 🇲🇽
910275838637232129,liroy_yavier,2017-09-19 22:54:06,RT @Breaking911: BREAKING: Video Shows Moment Building Collapses In Mexico City https://t.co/FKOivjnTxs
910275838003654656,CQ_Social,2017-09-19 22:54:06,RT @DrakeBell: 48 reported dead in Mexico City after earthquake....I can't believe this. Praying for Mexico 🇲🇽
910275837777326081,Kevin01318623,2017-09-19 22:54:06,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275837676548099,lorenzana_juan,2017-09-19 22:54:06,RT @mcantu06: Video captures building exploding after a 7.1 Earthquake strikes Mexico City. Please pray for Mexico. https://t.co/tOytBnYQuR
910275837605421056,dogdrool23,2017-09-19 22:54:06,RT @ABC: Drone footage shows destruction in Mexico City caused by the 7.1-magnitude earthquake; at least 42 people killed. https://t.co/Dcn…
910275837605367808,delgadoamanda5,2017-09-19 22:54:06,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275837471154176,cherrycowgirl,2017-09-19 22:54:06,"RT @Mikel_Jollett: People in Mexico City digging through rubble, trying to help survivors.

I'm honestly speechless.

https://t.co/Pi4B2VOB…"
910275837450231808,criguelar,2017-09-19 22:54:06,RT @DrakeBell: 48 reported dead in Mexico City after earthquake....I can't believe this. Praying for Mexico 🇲🇽
910275837303209984,paulinaCORNEJO,2017-09-19 22:54:06,"RT @HarringtonBecca: The death toll in the 7.1-magnitude Mexico City earthquake has reached 61, and is expected to rise https://t.co/fREAC6…"
910275837177602048,PierreWoodman77,2017-09-19 22:54:06,RT @SOMEXlCAN: Earthquake in Mexico City 😞 https://t.co/5DzNTRTt6R
910275837089468416,PingouinHoran95,2017-09-19 22:54:06,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275836351098880,NepalQuake_2015,2017-09-19 22:54:06,Mexico earthquake: dozens dead after powerful quake - latest updates https://t.co/1icFoLXvXA https://t.co/51lbSuTvBI
910275835889721345,FANTASYZG,2017-09-19 22:54:06,RT @ABC: Drone footage shows destruction in Mexico City caused by the 7.1-magnitude earthquake; at least 42 people killed. https://t.co/Dcn…
910275835793260544,AngieMuhammad15,2017-09-19 22:54:06,RT @RT_com: BREAKING: At least 93 dead in #Mexico after 7.1 magnitude #quake - officials https://t.co/xDuYFAPVyM https://t.co/LpMX0tks5v
910275835751432192,Majo_528,2017-09-19 22:54:06,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275835248107520,_UnderWickedSky,2017-09-19 22:54:05,RT @_transferman: Praying for everyone in Mexico City. So many collapsed buildings. Stay strong mexico!  https://t.co/eKBX3tYdSa
910275835084537856,LoLLuD,2017-09-19 22:54:05,"RT @Mikel_Jollett: Oh my God, these poor people. This is from the 7.1 earthquake in Mexico City a little while ago.

https://t.co/rXotGG24N8"
910275834887442432,ccastt19,2017-09-19 22:54:05,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275834849763328,Byg_Tymer,2017-09-19 22:54:05,"RT @NBCPhiladelphia: WATCH Buildings Shake, Dust Rises as Powerful Earthquake Hits Mexico City https://t.co/N2do0gbvMT https://t.co/Az9nj8S…"
910275834606481409,joceyy_527,2017-09-19 22:54:05,RT @SOMEXlCAN: Praying for everyone in Mexico City. https://t.co/I8WVXhlfl4
910275834132516864,guadaaxoxo,2017-09-19 22:54:05,RT @Tinashe: Thinking and praying for all of my friends and fans in Mexico City affected by today's earthquake 🙏🏽🇲🇽
910275834124148737,alfur2003,2017-09-19 22:54:05,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275834031824897,reaIcbx,2017-09-19 22:54:05,RT @Tonya_Song: Puebla is the 4th largest city in Mexico &amp; was potentially hit harder than Mexico City. Please keep Puebla in mind &amp; keep u…
910275833549541377,torriiaaa_,2017-09-19 22:54:05,RT @ParkerKitHill: oh my goodness 😦 praying for for everyone in mexico city. https://t.co/BaFkm7xjFE
910275833318821888,shaizlip,2017-09-19 22:54:05,RT @eem0007: This just broke my heart! Prayer go out to everyone in Mexico City and surrounding areas! https://t.co/yXiBNz1ezp
910275832702226437,Jairelis7,2017-09-19 22:54:05,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275832677113858,bluezauren,2017-09-19 22:54:05,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275832656130049,hilton_jere,2017-09-19 22:54:05,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275832622587904,Patricelandre,2017-09-19 22:54:05,RT @FoxNews: Rescue workers &amp; volunteers search a building that collapsed after an earthquake in downtown Mexico City on Tuesday https://t.…
910275832563867650,NassarA7mad77,2017-09-19 22:54:05,RT @abc13houston: Drone footage shows destruction in Mexico City caused by 7.1-magnitude earthquake; at least 89 people killed https://t.co…
910275832526012416,sebasxcaro,2017-09-19 22:54:05,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275832391839744,LtcMadJack,2017-09-19 22:54:05,RT @GeorgeTakei: The images out of Mexico City are truly heartbreaking. My thoughts are with everyone who's been impacted by this devastati…
910275832245051392,DatHurdler_Theo,2017-09-19 22:54:05,"RT @AP: BREAKING: Mexico City government says 30 dead in capital, bringing nationwide total to 94."
910275831901167616,BuckSexton,2017-09-19 22:54:05,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275831825563648,JusticeX38,2017-09-19 22:54:05,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275831712419842,_CurlyQue_,2017-09-19 22:54:05,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275831653650432,peefight,2017-09-19 22:54:05,"RT @islandgrI: This happened in Mexico City minutes ago, everybody please stay safe 😞 #Sismo https://t.co/h5REc5VxMX"
910275831594749953,yellowspenie,2017-09-19 22:54:05,RT @GeorgeTakei: The images out of Mexico City are truly heartbreaking. My thoughts are with everyone who's been impacted by this devastati…
910275831435587584,percysarrow,2017-09-19 22:54:04,"RT @heda_clexa: 32 years ago, a deadly M8.1 earthquake shook Mexico City to the ground. Today, the story repeats itself.
#FuerzaMexico #Pra…"
910275830881931265,Jules_blackk,2017-09-19 22:54:04,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275830835638272,anasofiamag,2017-09-19 22:54:04,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275830768635904,AngelesConJ,2017-09-19 22:54:04,RT @Breaking911: Current Scene In Mexico City https://t.co/E8IaDvjlf7
910275830579847170,huertrules,2017-09-19 22:54:04,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275830420348928,TheManSam,2017-09-19 22:54:04,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275830047264768,USwhisper,2017-09-19 22:54:04,@SenFranken Sad day in D.F. (Mexico City) ..great City and people ..
910275829711720453,Laurakordey,2017-09-19 22:54:04,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275829678133249,Carloz_Alcudia,2017-09-19 22:54:04,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275829556404224,BlixSkills,2017-09-19 22:54:04,"RT @amoonlight26: 19th September 1985: Mexico City is hit by a 8.0 Earthquake

19th September 2017: Mexico City hit by a 7.1 Earthquake.

#…"
910275829552181248,NotoriousIanV,2017-09-19 22:54:04,RT @mcantu06: Video captures building exploding after a 7.1 Earthquake strikes Mexico City. Please pray for Mexico. https://t.co/tOytBnYQuR
910275829447274496,2dzp2,2017-09-19 22:54:04,RT @ShawnMendes: So sorry about what has happened in Mexico City. Hope everyone is okay x
910275829141245962,eduardolopezmar,2017-09-19 22:54:04,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275829078388736,HexFrank,2017-09-19 22:54:04,RT @Breaking911: BREAKING: Video Shows Moment Building Collapses In Mexico City https://t.co/FKOivjnTxs
910275829032210435,coni58,2017-09-19 22:54:04,"RT @shawnupdatetour: Rt, please guys🙏🏼

Emergency numbers Mexico City:
Locatel 5658-1111
Bomberos 5768-2532
Fugas 5654-3210
Cruz Roja 065…"
910275828650450944,gonzalez9robert,2017-09-19 22:54:04,RT @conecora1: 7.1 earthquake footage from tourist attraction Xochimilco in Mexico City https://t.co/MeO27fEFsx
910275828407308293,Brendag38323989,2017-09-19 22:54:04,"RT @USNJack: At Least 79 Dead, 4 Million Without Power After Powerful Earthquake Rocks Central Mexico | Zero Hedge https://t.co/PXpS7whBdo"
910275828344348673,allymiranda15,2017-09-19 22:54:04,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275828315033600,roverradar,2017-09-19 22:54:04,"RT @BNONews: BREAKING: At least 30 people killed in Mexico City, governor says, raising quake's death toll to at least 107 https://t.co/KZK…"
910275828239368192,MrMaidenform,2017-09-19 22:54:04,RT @GeorgeTakei: The images out of Mexico City are truly heartbreaking. My thoughts are with everyone who's been impacted by this devastati…
910275828193333248,wechoosewisdom,2017-09-19 22:54:04,"RT @MHanniball: The children's center.Earthquake / quake. Mexico City. Today: Sept 19, 2017, 09/19/2017.https://t.co/FBQo0PZDPZ"""
910275827878842368,taropelofina18,2017-09-19 22:54:04,RT @JustinTrudeau: Devastating news from Mexico City. My thoughts are with those affected by today’s earthquake - Canada will be ready to h…
910275827568275457,HoeDontWorry_,2017-09-19 22:54:04,RT @brwneyedwllflwr: Looking for my dad in Mexico City... #prayformexicocity #EarthquakeMexico https://t.co/DGBgZvsfJz
910275827085959170,John_the_L,2017-09-19 22:54:03,RT @Breaking911: RAW VIDEO: Apartment Building Collapses In Mexico City https://t.co/orfjFjozFo
910275826586750976,SJfishyxmochi,2017-09-19 22:54:03,RT @backstreetboys: Mexico City has always welcomed us with open arms... All our love and prayers are with you. ❤️🇲🇽 https://t.co/N6IyOYA8Cn
910275826519744512,Josh_Atkinsonn,2017-09-19 22:54:03,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275826167554048,helvetica5td,2017-09-19 22:54:03,"Reporting from Mexico city. I'm okay, so is my family. Earthquake was super strong."
910275826154921985,mysafetyfirst1,2017-09-19 22:54:03,"RT @TheBullHouston: (Video) 7.1 Magnitude Earthquake Strikes Mexico City - @Kingnickrusso's got you the details.
https://t.co/avQp8L8hit"
910275826100269056,chingonalow,2017-09-19 22:54:03,RT @jorge_guajardo: Mexico City after earthquake. https://t.co/qd3VeLslAf
910275825915670528,ThankGodForEd,2017-09-19 22:54:03,RT @CNN: Dozens were killed in a powerful earthquake that rocked Mexico City and surrounding states https://t.co/AQVcd8X81b https://t.co/cD…
910275858815909889,debbiedovvner,2017-09-19 22:54:11,"RT @miguelflole: Mexico City after the earthquake, please stay safe. https://t.co/E530D750Bn"
910275858803412992,aaapowergroup,2017-09-19 22:54:11,RT @realDonaldTrump: God bless the people of Mexico City. We are with you and will be there for you.
910275858732126208,Enzopalacio1,2017-09-19 22:54:11,RT @jorge_guajardo: Devastating images from Mexico City. https://t.co/RpF7sUq31s
910275858480340992,xRitsun,2017-09-19 22:54:11,"RT @piercethevic: My heart goes out to the people of Mexico City. So much devastation around the world right now, please spread the love an…"
910275857960390657,NormaneKordei,2017-09-19 22:54:11,RT @FifthHarmony: Devastated. Our hearts are with you Mexico City ♥️🇲🇽
910275857582903300,_britneybitchh,2017-09-19 22:54:11,RT @BreakingNNow: #BREAKING: Here is the moment when another building collapsed during the Mexico City earthquake. https://t.co/Mk1hIFr5hR
